date,open,high,low,close,volume,amount
2023-11-28,6.41,6.42,6.35,6.37,85311276.0,603620837.0
2023-11-29,6.38,6.4,6.31,6.36,101349510.0,715253671.0
2023-11-30,6.37,6.49,6.35,6.46,154368132.0,1104333141.0
2023-12-01,6.46,6.51,6.42,6.46,98164655.0,704325713.0
2023-12-04,6.46,6.56,6.46,6.48,77899338.0,563636923.0
2023-12-05,6.46,6.49,6.35,6.36,73755536.0,526154573.0
2023-12-06,6.35,6.38,6.13,6.13,187473333.0,1285485744.0
2023-12-07,6.09,6.14,6.04,6.1,104999643.0,710900793.0
2023-12-08,6.11,6.28,6.09,6.19,116201497.0,800368578.0
2023-12-11,6.19,6.22,6.01,6.18,113547547.0,772144373.0
2023-12-12,6.17,6.23,6.1,6.22,83779197.0,573794656.0
2023-12-13,6.16,6.18,6.08,6.09,90668816.0,615881700.0
2023-12-14,6.11,6.14,6.07,6.08,59099659.0,400725688.0
2023-12-15,6.12,6.14,6.04,6.06,71770339.0,485491163.0
2023-12-18,6.04,6.12,6.01,6.09,58715226.0,396818949.0
2023-12-19,6.1,6.11,6.04,6.1,60456234.0,408034602.0
2023-12-20,6.1,6.17,6.08,6.1,77317422.0,526177324.0
2023-12-21,6.08,6.12,6.04,6.1,64711609.0,438099556.0
2023-12-22,6.1,6.19,6.09,6.15,93739184.0,640323868.0
2023-12-25,6.12,6.25,6.11,6.23,79472698.0,545944105.0
2023-12-26,6.23,6.33,6.2,6.29,94953825.0,663657089.0
2023-12-27,6.3,6.46,6.28,6.41,107788964.0,767431892.0
2023-12-28,6.42,6.46,6.31,6.36,116720455.0,825151570.0
2023-12-29,6.32,6.41,6.27,6.36,118854125.0,836445198.0
2024-01-02,6.36,6.47,6.35,6.43,122608689.0,873933752.0
2024-01-03,6.43,6.57,6.4,6.55,134655887.0,975419831.0
2024-01-04,6.6,6.72,6.59,6.69,149391302.0,1103951799.0
2024-01-05,6.65,6.83,6.62,6.74,152900232.0,1149424617.0
2024-01-08,6.75,6.82,6.68,6.73,116656527.0,873973695.0
2024-01-09,6.64,6.73,6.59,6.72,106987184.0,794234789.0
2024-01-10,6.72,6.8,6.65,6.67,79849103.0,594867513.0
2024-01-11,6.64,6.65,6.48,6.51,128745612.0,937044631.0
2024-01-12,6.54,6.57,6.46,6.51,95005360.0,686252130.0
2024-01-15,6.49,6.62,6.46,6.6,87215501.0,635988823.0
2024-01-16,6.58,6.64,6.53,6.61,100607620.0,735850339.0
2024-01-17,6.57,6.61,6.48,6.48,100884100.0,733811243.0
2024-01-18,6.5,6.55,6.2,6.47,195562937.0,1383391364.0
2024-01-19,6.44,6.48,6.35,6.43,119694368.0,854091376.0
2024-01-22,6.43,6.48,6.28,6.35,130931082.0,931752789.0
2024-01-23,6.31,6.37,6.18,6.31,135385464.0,943482518.0
2024-01-24,6.32,6.55,6.29,6.54,169985431.0,1215700399.0
2024-01-25,6.57,7.19,6.55,7.19,378027534.0,2909825460.0
2024-01-26,7.25,7.7,7.1,7.65,593009559.0,4823883680.0
2024-01-29,7.55,7.97,7.43,7.56,586392463.0,4976919504.0
2024-01-30,7.49,7.79,7.47,7.56,364425093.0,3082528804.0
2024-01-31,7.51,7.71,7.47,7.53,321814304.0,2709883367.0
2024-02-01,7.38,7.52,7.28,7.34,364404315.0,2985635987.0
2024-02-02,7.29,7.47,7.18,7.29,308338869.0,2519513412.0
2024-02-05,7.26,7.58,7.26,7.48,435567239.0,3600174086.0
2024-02-06,7.43,7.51,7.24,7.31,328011383.0,2674727053.0
2024-02-07,7.29,7.49,7.14,7.48,373426118.0,3027913356.0
2024-02-08,7.39,7.56,7.32,7.46,268741800.0,2220830979.0
2024-02-19,7.46,7.8,7.39,7.79,321573775.0,2732246801.0
2024-02-20,7.74,7.81,7.67,7.78,184550268.0,1589633077.0
2024-02-21,7.74,8.05,7.73,7.84,312287893.0,2738330683.0
2024-02-22,7.77,8.29,7.77,8.29,322411660.0,2885728609.0
2024-02-23,8.36,8.4,8.1,8.17,282484704.0,2570115752.0
2024-02-26,8.1,8.22,7.93,7.96,248728463.0,2223115168.0
2024-02-27,7.96,8.11,7.92,8.0,208408701.0,1851012781.0
2024-02-28,7.93,8.08,7.82,7.96,278727374.0,2457073691.0
2024-02-29,7.91,8.0,7.87,7.96,206939563.0,1822502487.0
2024-03-01,7.91,8.0,7.85,7.91,176714038.0,1552046718.0
2024-03-04,7.93,8.24,7.91,8.21,313545401.0,2822418974.0
2024-03-05,8.15,8.23,8.04,8.15,249929865.0,2258240356.0
2024-03-06,8.13,8.27,8.03,8.09,191910508.0,1735199602.0
2024-03-07,8.06,8.32,8.06,8.17,212986731.0,1939805586.0
2024-03-08,8.15,8.29,8.07,8.27,202721600.0,1845160428.0
2024-03-11,8.19,8.23,8.0,8.1,223114002.0,2006531744.0
2024-03-12,8.06,8.07,7.8,7.82,256919902.0,2250245327.0
2024-03-13,7.77,7.88,7.68,7.82,173854176.0,1506428844.0
2024-03-14,7.82,8.03,7.81,7.91,213697775.0,1887040144.0
2024-03-15,7.92,8.0,7.82,7.97,161067415.0,1417302911.0
2024-03-18,7.95,8.03,7.88,7.98,108472056.0,957393644.0
2024-03-19,8.0,8.15,7.99,8.01,154847775.0,1389004779.0
2024-03-20,8.04,8.27,7.93,8.23,183131638.0,1658626118.0
2024-03-21,8.18,8.31,8.13,8.26,120783606.0,1105290823.0
2024-03-22,8.2,8.31,8.07,8.18,160444702.0,1454068494.0
2024-03-25,8.14,8.45,8.13,8.36,180288068.0,1667558403.0
2024-03-26,8.36,8.4,8.2,8.29,190946491.0,1756886631.0
2024-03-27,8.23,8.32,8.18,8.26,132450804.0,1213742880.0
2024-03-28,8.27,8.39,8.14,8.33,157585261.0,1448963366.0
2024-03-29,8.4,8.91,8.39,8.9,264647085.0,2568975098.0
2024-04-01,8.82,8.91,8.7,8.77,194136016.0,1897318194.0
2024-04-02,8.81,9.11,8.81,8.97,222150619.0,2211912874.0
2024-04-03,9.07,9.31,9.0,9.17,282812551.0,2879116081.0
2024-04-08,9.05,9.47,9.0,9.25,281490891.0,2899428549.0
2024-04-09,9.21,9.38,8.98,9.11,198101747.0,2010125333.0
2024-04-10,9.06,9.3,9.03,9.25,179033247.0,1826061454.0
2024-04-11,9.22,9.34,9.17,9.21,158878499.0,1629392486.0
2024-04-12,9.18,9.28,9.13,9.25,158392436.0,1621717959.0
2024-04-15,9.16,9.66,9.11,9.61,267663570.0,2809133935.0
2024-04-16,9.54,9.92,9.54,9.81,318585062.0,3453312340.0
2024-04-17,9.68,9.84,9.53,9.84,243997534.0,2623289378.0
2024-04-18,9.65,9.76,9.51,9.56,260051276.0,2775276178.0
2024-04-19,9.63,9.96,9.62,9.83,341766333.0,3718370991.0
2024-04-22,9.72,9.95,9.52,9.57,257175836.0,2763287873.0
2024-04-23,9.49,9.49,9.2,9.32,249454837.0,2584610112.0
2024-04-24,9.36,9.41,9.22,9.39,158228408.0,1639942725.0
2024-04-25,9.33,9.5,9.26,9.49,162001712.0,1687183981.0
2024-04-26,9.55,9.77,9.53,9.62,244980102.0,2625222861.0
2024-04-29,9.54,9.54,9.18,9.2,332167031.0,3421211088.0
2024-04-30,9.11,9.36,9.06,9.25,245067206.0,2520669927.0
2024-05-06,9.0,9.04,8.84,9.01,417952703.0,4142433777.0
2024-05-07,8.97,9.11,8.95,9.11,242615926.0,2439617960.0
2024-05-08,9.07,9.29,9.06,9.12,204559297.0,2083992061.0
2024-05-09,9.15,9.18,9.02,9.07,170534187.0,1720816934.0
2024-05-10,9.1,9.16,9.05,9.08,155578991.0,1571078590.0
2024-05-13,8.94,9.09,8.92,9.02,167112341.0,1674881462.0
2024-05-14,9.04,9.06,8.88,8.94,210858826.0,2092693112.0
2024-05-15,8.9,8.98,8.82,8.9,144959510.0,1432059273.0
2024-05-16,8.93,8.95,8.83,8.85,129952952.0,1279126308.0
2024-05-17,8.85,8.97,8.81,8.93,155688787.0,1539362564.0
2024-05-20,8.96,9.26,8.9,9.19,287740653.0,2905889837.0
2024-05-21,9.12,9.17,8.99,9.12,165579572.0,1673080165.0
2024-05-22,9.09,9.16,9.01,9.05,131460554.0,1323570324.0
2024-05-23,8.99,9.0,8.9,8.92,128172137.0,1274158042.0
2024-05-24,8.92,9.06,8.9,8.98,131032908.0,1307904544.0
2024-05-27,8.99,9.27,8.99,9.22,224801370.0,2292678374.0
2024-05-28,9.23,9.45,9.2,9.36,211589081.0,2201043402.0
2024-05-29,9.42,9.48,9.29,9.45,145369863.0,1520595893.0
2024-05-30,9.33,9.48,9.15,9.18,173354142.0,1790480148.0
2024-05-31,9.1,9.2,9.08,9.13,135394499.0,1374058265.0
